mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.1635904516792383,0.13408111986100235,0.17856333698011506,0.009882731865660455,0.15269135665454286,0.15698701816199545,0.1704935367751709,0.17392325672419023,0.04448221711911271,0.00027793384524250436,0.0847457627118644,2,0.33367911479944673,0.2085494467496542,4,0.4063581276894705,0.009477729812170087,0.0,0.026189140043946207,0.009768681533303701,0.018518518518518517,0.018867924528301886,0.019552004559116962,0.026189140043946207,-3.397871124478652e-06,0.0,0,0,0.0,0.0,17.258689183143353,0.1694915254237288,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,5,1185,1475,29.968911917098445,5.993782383419689,10.0
0.16565323346822,0.12136606740853201,0.18405792474453941,0.011570085408442034,0.15439422705956504,0.15888652562929043,0.17288179220551575,0.17803806005473466,0.0626918573360074,2.7417848125890724e-05,0.06779661016949153,3,0.5005186721991701,0.33367911479944673,2,0.20317906384473525,0.013253806873332018,0.0,0.026683274761756512,0.010205107435390923,0.018867924528301886,0.025712973861329,0.026238553515727236,0.026683274761756512,-0.00017907055275306015,0.0,0,0,0.0,0.0,12.497596913426607,0.2033898305084746,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,6,1480,1770,29.968911917098445,5.993782383419689,10.0
0.15716429419177766,0.11069684633842905,0.17867361820640007,0.012649300621981021,0.1410358575317121,0.15310458248148365,0.16478541915481465,0.1671479622096391,0.06797677186797102,-0.00010610447034577974,0.22033898305084745,6,1.0010373443983402,0.7229714153988013,3,0.30476859576710286,0.013599828528049676,0.0,0.026683274761756512,0.009742403002088448,0.018518518518518517,0.025709574641428232,0.026683274761756512,0.026683274761756512,-2.287045269909023e-06,0.0,0,0,0.0,0.0,11.555494127997408,1.3220338983050848,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,7,1775,2065,29.968911917098445,5.993782383419689,10.0
0.1609101724665334,0.13492414248972068,0.1735100650792237,0.009969635573366343,0.14780929674868226,0.15681642037893154,0.16987473108430032,0.17284775888591716,0.038585922589503024,-3.461065605558241e-05,0.15254237288135594,4,0.6673582295988935,0.3753890041493776,4,0.4063581276894705,0.015498724430646666,0.0,0.026683274761756512,0.01038584498160977,0.025948812233323612,0.026189140043946207,0.026678526425610413,0.026683274761756512,-6.495638259728638e-05,0.0,0,0,0.0,0.0,10.38148601844659,0.6101694915254238,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,8,2070,2360,29.968911917098445,5.993782383419689,10.0
0.15567544836101932,0.11986591763025478,0.17265635753528813,0.010412905446429456,0.14144045383062737,0.15055692235166135,0.16177763361657135,0.1671975535475867,0.05279043990503335,-0.00017620082007298188,0.2033898305084746,6,1.0010373443983402,0.6673582295988935,3,0.30476859576710286,0.012902798634211196,0.0,0.026683274761756512,0.009891515524799195,0.018518518518518517,0.025709574641428232,0.025760590479590718,0.026683274761756512,0.00018395337884264412,0.0,0,0,0.0,0.0,12.064311663100879,1.2203389830508475,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,9,2365,2655,29.968911917098445,5.993782383419689,10.0
0.15633668116111177,0.13319109407931895,0.1743901369548154,0.010774287742988622,0.1430236298817068,0.14816648087250203,0.16527101911863865,0.1695713366744194,0.041199042875496444,-0.0002991068832086693,0.3220338983050847,5,0.8341977869986168,0.396243948824343,8,0.812716255378941,0.013251355869513872,0.0,0.026678526425610413,0.0097999819980476,0.01869154273306607,0.025315867761718187,0.02570914973894064,0.026678526425610413,-0.0001551122728043916,0.0,0,0,0.0,0.0,11.796897298898644,1.6101694915254237,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,10,2660,2950,29.968911917098445,5.993782383419689,10.0
0.15134141817871993,0.12575706648121138,0.17555310637330623,0.011657090312632325,0.1359708348529557,0.14301510695436775,0.16162252915098757,0.1647450381684382,0.04979603989209486,0.00017919865316868452,0.4067796610169492,13,2.1689142461964037,0.5005186721991701,8,0.812716255378941,0.014148741586362637,0.0,0.026683274761756512,0.010169021283393946,0.01869154273306607,0.025709574641428232,0.02576014153572792,0.026683274761756512,0.00011649929413656856,0.0,0,0,0.0,0.0,10.6957019147672,5.288135593220339,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,11,2955,3245,29.968911917098445,5.993782383419689,10.0
0.15245191597586433,0.12530787303934085,0.17553178014169502,0.011465442237351598,0.13582227536640773,0.14463857088243343,0.1615572675160713,0.16478541915481465,0.050223907102354165,0.00022943015440012068,0.4067796610169492,15,2.5025933609958506,0.4449054863992623,9,0.9143057873013086,0.010220350212300198,0.0,0.026683274761756512,0.010322357165531742,0.018515344006020947,0.024990356369018262,0.026189140043946207,0.026683274761756512,0.00018431035942556036,0.0,0,0,0.0,0.0,14.91504672175368,6.101694915254238,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,12,3250,3540,29.968911917098445,5.993782383419689,10.0
0.15721913821867176,0.1122459088784902,0.17618549804602512,0.011096168154462566,0.143547560859635,0.15355310010949297,0.16468414855727115,0.16786004424416145,0.06393958916753492,9.834481148729332e-05,0.2033898305084746,4,0.6673582295988935,0.33367911479944673,6,0.6095371915342057,0.01232553964510726,0.0,0.026683274761756512,0.009776045238191249,0.018518518518518517,0.020236084589932136,0.026189140043946207,0.026683274761756512,8.650359798536584e-05,0.0,0,0,0.0,0.0,12.754523389788174,0.8135593220338984,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,13,3545,3835,29.968911917098445,5.993782383419689,10.0
0.15407223115841454,0.13492414248972068,0.1776837639073306,0.009663246555928333,0.13988041259140208,0.14924903794932975,0.15971926991746627,0.16733110817245872,0.042759621417609917,0.00011534114835948323,0.3050847457627119,6,1.0010373443983402,0.33367911479944673,9,0.9143057873013086,0.016011937137194836,0.0,0.026683274761756512,0.008596986756978491,0.018867924528301886,0.02628796698750827,0.026683274761756512,0.026683274761756512,5.432283316884698e-06,0.0,0,0,0.0,0.0,9.621734591122305,1.8305084745762712,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,14,3840,4130,29.968911917098445,5.993782383419689,10.0
0.15617259165804462,0.11767212061440194,0.1761909288562359,0.009417411522736391,0.14553794361471403,0.15209198560962411,0.16172379974853107,0.1654165049800938,0.058518808241833975,-2.1400105603677375e-05,0.2033898305084746,3,0.5005186721991701,0.2860106698280972,7,0.7111267234565734,0.014241984361864999,0.0,0.026678526425610413,0.00984550791888827,0.018518518518518517,0.025712973861329,0.026189140043946207,0.026678526425610413,-0.00010057383248275615,0.0,0,0,0.0,0.0,10.964878405412723,0.6101694915254238,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,15,4135,4425,29.968911917098445,5.993782383419689,10.0
0.1564641036801156,0.11038546214560196,0.17158031170372715,0.0105823391124659,0.14248711860036642,0.15197390836745123,0.16476018103832935,0.16773731956828924,0.06119484955812518,-0.0002598386192601725,0.22033898305084745,4,0.6673582295988935,0.309844892313772,7,0.7111267234565734,0.013448344687478464,0.0,0.026683274761756512,0.009617797079282384,0.018518518518518517,0.025681591605814486,0.026185099549181017,0.026683274761756512,2.1237837664536822e-05,0.0,0,0,0.0,0.0,11.633585673938892,0.8813559322033898,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,16,4430,4720,29.968911917098445,5.993782383419689,10.0
0.1620265729988518,0.13408111986100235,0.1889014008982896,0.012585677427410562,0.14665115329106967,0.15630894205686863,0.17033439298086017,0.17892061708029838,0.054820281037287255,-0.00022149186268854642,0.13559322033898305,2,0.33367911479944673,0.19067377988539813,7,0.7111267234565734,0.014794631881855664,0.0,0.026678526425610413,0.008993565395258828,0.018866245737957754,0.024887167105251837,0.025760590479590718,0.026678526425610413,7.764417851267447e-05,0.0,0,0,0.0,0.0,10.950973523310616,0.2711864406779661,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,17,4725,5015,29.968911917098445,5.993782383419689,10.0
0.15722824412153788,0.12846839643049346,0.1932049712123436,0.012649587294681748,0.13921586784154208,0.15247282701394785,0.16478541915481465,0.17111611923090606,0.06473657478185013,0.0003469318104132509,0.22033898305084745,4,0.6673582295988935,0.27111428077455046,8,0.812716255378941,0.01243511795307999,0.0,0.026189140043946207,0.009476752376778232,0.018518518518518517,0.01893978246891015,0.02570914973894064,0.026189140043946207,-8.65883860595783e-05,0.0,0,0,0.0,0.0,12.642871731736667,0.8813559322033898,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,18,5020,5310,29.968911917098445,5.993782383419689,10.0
0.16588674952400584,0.12494554220478252,0.18889751520750708,0.014002899106540696,0.1455243965940521,0.1590511744432811,0.17668419655408768,0.18234680157114555,0.06395197300272457,0.00038724322282997204,0.13559322033898305,5,0.8341977869986168,0.4449054863992623,3,0.30476859576710286,0.012033127091641184,0.0,0.06089276856999239,0.012758728109743727,0.018867924528301886,0.020821236169434907,0.033036350989238794,0.06089276856999239,-0.00023863084932240864,0.0,0,0,0.0,0.0,13.78469316974636,0.6779661016949152,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,19,5315,5605,29.968911917098445,5.993782383419689,10.0
0.16011726800547604,0.13416318611690797,0.17738968950902273,0.010400974870067374,0.14393717185436936,0.15404977097634498,0.16764430663163313,0.1727619612644513,0.04322650339211476,-7.598180287730272e-05,0.22033898305084745,4,0.6673582295988935,0.24099047179960043,9,0.9143057873013086,0.011375297515149957,0.0,0.026189140043946207,0.010769899258321981,0.018518518518518517,0.025807309210126847,0.026189140043946207,0.026189140043946207,0.0001876257667889495,0.0,0,0,0.0,0.0,14.074637885678174,0.8813559322033898,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_022_72eec9dd.mov,group_022,20,5610,5900,29.968911917098445,5.993782383419689,10.0
0.1646619385837344,0.12396191333391124,0.1961687305623296,0.012444404818281025,0.1506785863187139,0.1570972713458827,0.17212039825202194,0.17959590270593906,0.07220681722841837,3.8642269424416134e-05,0.0847457627118644,2,0.3343179333222142,0.20894870832638388,4,0.40558165394106716,0.013062039424115608,0.0,0.02883749003642362,0.011161964915405583,0.02035526172844723,0.027681826617913324,0.028236314043437495,0.02883749003642362,-3.0341927310600208e-05,0.0,0,0,0.0,0.0,12.60517810883682,0.1694915254237288,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,1,5,295,29.911646978153705,5.982329395630741,10.0
0.17147267799771318,0.13602186121421092,0.19574006048013717,0.011038315249720786,0.1609381864406634,0.16454039489835143,0.17936493683647686,0.18511959182713864,0.05971819926592625,-0.000156093113896717,0.01694915254237288,1,0.1671589666611071,0.1671589666611071,1,0.10139541348526679,0.013267352728477597,0.0,0.02943724047047319,0.010995126177207652,0.01996409690931557,0.027792160616267637,0.028867344695480354,0.02943724047047319,6.243739302608202e-05,0.0,0,0,0.0,0.0,12.923433790668291,0.01694915254237288,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,2,300,590,29.911646978153705,5.982329395630741,10.0
0.1633847875205744,0.14215981085948232,0.17671763692414771,0.009495574272686571,0.1481103954743187,0.15879750381881408,0.17080705242748845,0.173184712393044,0.0345578260646654,0.0002900808218012756,0.1694915254237288,7,1.1701127666277498,0.8357948333055355,2,0.20279082697053358,0.011035324286592058,0.0,0.02876581430826429,0.010674363726635917,0.0199363055707225,0.020370021093167764,0.027602107599450934,0.02876581430826429,-0.00017829719420974183,0.0,0,0,0.0,0.0,14.8042757060944,1.1864406779661016,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,3,595,885,29.911646978153705,5.982329395630741,10.0
0.1545532940546427,0.1325946244558883,0.17993134748516365,0.012206328005365134,0.13958321058117532,0.14603478969918188,0.16558027522884544,0.17013638940161407,0.04733672302927536,-0.00045239287568379753,0.5254237288135594,12,2.0059075999332854,0.8636546610823868,6,0.6083724809116007,0.012798606780142543,0.0,0.02876581430826429,0.01093315843181074,0.01990074380419978,0.027597366233044082,0.028143901789211678,0.02876581430826429,0.0001995634138062935,0.0,0,0,0.0,0.0,12.07484704095898,6.305084745762713,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,4,890,1180,29.911646978153705,5.982329395630741,10.0
0.156654629782548,0.13516950550907625,0.17320747632326594,0.009787657764283218,0.14215153602129266,0.1501066860710485,0.16295391141567866,0.17256873217784333,0.03803797081418969,-4.6939837331632205e-05,0.2542372881355932,4,0.6686358666444284,0.3581977857023724,7,0.7097678943968675,0.009106397554465491,0.0,0.028143901789211678,0.011250490625177061,0.01990074380419978,0.027200995013679136,0.027644779897112608,0.028143901789211678,-0.00012396748403057162,0.0,0,0,0.0,0.0,17.20081163095136,1.0169491525423728,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,5,1185,1475,29.911646978153705,5.982329395630741,10.0
0.15924741858775132,0.10189510190180025,0.18556022038554937,0.015347483949607457,0.14167893602561138,0.15420579196794373,0.16894110258146272,0.1754901744404047,0.08366511848374912,-0.000471823689465218,0.22033898305084745,5,0.8357948333055355,0.36217776109906535,6,0.6083724809116007,0.01351782388308673,0.0,0.02880756009578387,0.00984401290508533,0.01996409690931557,0.020370021093167764,0.021425116569287327,0.02880756009578387,3.464860724874417e-05,0.0,0,0,0.0,0.0,11.779679945900044,1.1016949152542372,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,6,1480,1770,29.911646978153705,5.982329395630741,10.0
0.1536718022690711,0.08190075791588006,0.1811563786744018,0.016358219549302593,0.13825402169534515,0.14249983418230228,0.16600760658750818,0.1714474336636539,0.09925562075852173,0.00021082901619347456,0.3898305084745763,11,1.838748633272178,0.6407760388675773,6,0.6083724809116007,0.013874995349732902,0.0,0.030028540676910215,0.010319283348220128,0.0199363055707225,0.02617513785186229,0.028713202578816117,0.030028540676910215,8.506915150414481e-05,0.0,0,0,0.0,0.0,11.074650747272637,4.288135593220339,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,7,1775,2065,29.911646978153705,5.982329395630741,10.0
0.16555340457023432,0.1234607120489998,0.2242897852094865,0.015343579411364421,0.1511563301537026,0.15754333685997585,0.1718076771791332,0.18123755271708397,0.1008290731604867,0.00015720097848450645,0.0847457627118644,2,0.3343179333222142,0.20894870832638388,4,0.40558165394106716,0.017930519771744792,0.0,0.06759189550192886,0.013528027793535331,0.025607375986579195,0.028257602805571488,0.035720599268299486,0.06759189550192886,0.00024182296491626981,0.0,0,0,0.0,0.0,9.232536152964656,0.1694915254237288,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,8,2070,2360,29.911646978153705,5.982329395630741,10.0
0.17016179389719946,0.14198822732925998,0.20875220660098084,0.015392802710653708,0.1534396629614101,0.16132574390429805,0.17453843057946694,0.19730666537639513,0.06676397927172087,-0.0003943397992333676,0.06779661016949153,2,0.3343179333222142,0.22287862221480947,3,0.30418624045580034,0.015412276302531393,0.0,0.04972110101636284,0.012174586381459882,0.02303025405415431,0.0265241964207249,0.03366809058604889,0.04972110101636284,-0.0001906193945347108,0.0,0,0,0.0,0.0,11.039949622472738,0.13559322033898305,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,9,2365,2655,29.911646978153705,5.982329395630741,10.0
0.16371410356732283,0.1047781465954308,0.18320548015986876,0.012089628716935943,0.15266106083984116,0.15801670617535873,0.17111146789540077,0.1767965802052045,0.07842733356443796,-5.318254547591511e-05,0.0847457627118644,2,0.3343179333222142,0.20894870832638388,4,0.40558165394106716,0.02721203455277808,0.0,0.0594018645349865,0.011996884332610877,0.038688409527458376,0.04281804086459152,0.043789153044909844,0.0594018645349865,-6.0059097265965466e-05,0.0,0,0,0.0,0.0,6.016017921478362,0.1694915254237288,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,10,2660,2950,29.911646978153705,5.982329395630741,10.0
0.1575324482388236,0.12349807761405152,0.18342743151953542,0.013494304172990938,0.13949063243130977,0.14739825256963954,0.16897303326581492,0.17309614315476174,0.0599293539054839,0.00019379485362042907,0.3220338983050847,6,1.0029537999666427,0.453717195223005,7,0.7097678943968675,0.010582368757686951,0.0,0.02880756009578387,0.01057391693268249,0.0199363055707225,0.020370021093167764,0.02153290521872712,0.02880756009578387,-8.077633165918418e-05,0.0,0,0,0.0,0.0,14.884905916597118,1.9322033898305082,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,11,2955,3245,29.911646978153705,5.982329395630741,10.0
0.15638682130115747,0.11248156722341912,0.18432127038109056,0.014120712218580377,0.13942725074019344,0.14687872392251738,0.16561647365393323,0.17327040084184536,0.07183970315767144,-0.0001646955600645174,0.2711864406779661,4,0.6686358666444284,0.44575724442961895,6,0.6083724809116007,0.013235363404742137,0.0,0.04457893447634325,0.011963356061623999,0.01997405804187568,0.026077591960304673,0.029209599293793836,0.04457893447634325,-3.9008550476471606e-05,0.0,0,0,0.0,0.0,11.814938629225715,1.0847457627118644,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,12,3250,3540,29.911646978153705,5.982329395630741,10.0
0.16222734099020317,0.12984600361262305,0.22972258343833535,0.018903002246458554,0.14268201424538848,0.14960609336671754,0.17029939843172942,0.18587780589688715,0.0998765798257123,-0.00024371488821047334,0.2711864406779661,5,0.8357948333055355,0.38207763808253054,7,0.7097678943968675,0.02530158143325408,0.0,0.14142135623730948,0.03220460148169129,0.025795141798689657,0.06158414503662593,0.11444891868693813,0.14142135623730948,-0.00020275725040082195,0.05084745762711865,1,3,0.5014768999833213,0.5014768999833213,6.411493681707703,1.3559322033898304,0.007190916418846245,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,13,3545,3850,29.911646978153705,5.982329395630741,10.0
