mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.1654568824011338,0.1491190972952238,0.17741618397434988,0.008013590500198274,0.15301226686537137,0.16030201222601465,0.16991847577461244,0.17498132114524692,0.028297086679126088,-0.00021287910971664508,0.06896551724137931,2,0.6686358666444284,0.6686358666444284,1,0.10314361026949552,0.014349784783248339,0.0,0.028194193721730047,0.009935883471084542,0.01990074380419978,0.022340080077510736,0.027387042424920696,0.028194193721730047,-0.0004166955829886144,0.0,0,0,0.0,0.0,11.529465802753275,0.13793103448275862,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,8,2040,2320,29.911646978153705,2.9911646978153703,10.0
0.17196537454537922,0.14688406839466822,0.21594571198267082,0.01687380646313804,0.15329839537945783,0.15970210279453206,0.17588680773412385,0.1990246528485244,0.0690616435880026,-0.0007349146350556432,0.06896551724137931,1,0.3343179333222142,0.3343179333222142,2,0.20628722053899104,0.01976272668930163,0.0,0.05758167996310984,0.015002189587584692,0.026798000943691624,0.03710377865005103,0.04538516323747906,0.05758167996310984,-0.001099180965150529,0.0,0,0,0.0,0.0,8.701060141580806,0.06896551724137931,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,9,2330,2610,29.911646978153705,2.9911646978153703,10.0
0.16555915067608354,0.11069700487379305,0.198474683783885,0.016081063145978743,0.1525880331468659,0.1579291127733377,0.17346689323447195,0.17914090827466006,0.08777767891009194,0.00046005296870991216,0.10344827586206896,1,0.3343179333222142,0.3343179333222142,3,0.30943083080848655,0.02340268282474125,0.0,0.043710234944455556,0.013569654108279705,0.02876581430826429,0.04304176401739288,0.043710234944455556,0.043710234944455556,0.0005376673943915837,0.0,0,0,0.0,0.0,7.074064022994806,0.10344827586206896,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,10,2620,2900,29.911646978153705,2.9911646978153703,10.0
0.15502895159792549,0.12773091897012673,0.17607680652421714,0.012316178060451134,0.1398252645005311,0.14932775159762995,0.16260541808023923,0.17192653280513195,0.048345887554090416,3.1867252222351605e-05,0.3793103448275862,3,1.0029537999666427,0.612916211090726,6,0.6188616616169731,0.017484058316762724,0.0,0.041522739926869986,0.010905632066457099,0.020761369963434993,0.028308517839036894,0.02912293230874682,0.041522739926869986,-0.0007090287555695359,0.0,0,0,0.0,0.0,8.866367431517286,1.1379310344827585,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,11,2910,3190,29.911646978153705,2.9911646978153703,10.0
0.1597736607909636,0.1330721612277674,0.1752791695724218,0.011517486935311492,0.14145379501987318,0.1557821031828004,0.1692647724128708,0.1720191636023341,0.04220700834465438,-0.000275205252146596,0.1724137931034483,3,1.0029537999666427,0.8357948333055355,2,0.20628722053899104,0.013968322423185865,0.0,0.03980148760839956,0.01171980200343024,0.020370021093167764,0.027754662662036095,0.028466197481181534,0.03980148760839956,3.9315104105557934e-05,0.0,0,0,0.0,0.0,11.437466753990591,0.5172413793103449,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,12,3200,3480,29.911646978153705,2.9911646978153703,10.0
0.1621108782213263,0.13283587159338536,0.2392961175137508,0.021897022285274483,0.14039899428527958,0.15042039626176867,0.16580681000713138,0.18973564863676376,0.10646024592036543,0.0004663198328305013,0.2413793103448276,4,1.3372717332888568,0.7800751777518332,3,0.30943083080848655,0.027427051313925227,0.0,0.12403473458920844,0.032075614342901806,0.027151267026469438,0.07904092297806954,0.09624298398474726,0.12403473458920844,0.00016061229109411027,0.034482758620689655,1,1,0.3343179333222142,0.3343179333222142,5.910404511275745,0.9655172413793104,0.0042770598134209805,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,13,3490,3780,29.911646978153705,2.9911646978153703,10.0
0.1584219944264282,0.1259107406709325,0.1928814887543873,0.01701611566273641,0.13999015602070572,0.14497452617343276,0.16799951769703242,0.18253153551573142,0.0669707480834548,0.0006550253048321348,0.3793103448275862,4,1.3372717332888568,0.919374316636089,4,0.4125744410779821,0.012795111275411697,0.0,0.03962144258751637,0.010722559944710981,0.019473541261232866,0.01991341442522294,0.023603014952586824,0.03962144258751637,0.00029179092935570296,0.0,0,0,0.0,0.0,12.380479586078874,1.5172413793103448,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,14,3790,4070,29.911646978153705,2.9911646978153703,10.0
0.16267542674760152,0.13490794469122808,0.19042416328638748,0.014920558874806358,0.14111312843467055,0.1532250487200275,0.1729796574177452,0.17992019227990516,0.0555162185951594,0.0001265225079243907,0.2413793103448276,2,0.6686358666444284,0.5850563833138749,4,0.4125744410779821,0.014517938647885628,0.0,0.036810508691615514,0.012016525855483158,0.02602896031476768,0.02769445254945257,0.028421639118524123,0.036810508691615514,-0.0003790291920804255,0.0,0,0,0.0,0.0,11.20436077958713,0.4827586206896552,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,15,4080,4360,29.911646978153705,2.9911646978153703,10.0
0.16459444352451763,0.12630309986260746,0.19273413622799018,0.016323266599264544,0.14027976514571744,0.15108226256763208,0.17633629032620557,0.18002941725518165,0.06643103636538272,-0.0006094204845365521,0.20689655172413793,3,1.0029537999666427,0.6686358666444284,3,0.30943083080848655,0.01608108136127068,0.0,0.02930422590081847,0.012074238647728554,0.02707155671273562,0.027754662662036095,0.028505121611298447,0.02930422590081847,0.0001705402156958159,0.0,0,0,0.0,0.0,10.2346481047471,0.6206896551724138,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,16,4370,4650,29.911646978153705,2.9911646978153703,10.0
0.16373269198866588,0.049270013787798474,0.2107832071917728,0.026026428499885308,0.1399427503628477,0.16206687448816307,0.17561012777023832,0.1819161442694984,0.16151319340397433,-0.0010804992005590292,0.13793103448275862,2,0.6686358666444284,0.44575724442961895,3,0.30943083080848655,0.020039542058985695,0.0,0.08157416139785563,0.019165687060774435,0.027151267026469438,0.0465096704720074,0.05486678165840074,0.08157416139785563,0.000723012911495573,0.0,0,0,0.0,0.0,8.170073020317936,0.27586206896551724,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,17,4660,4940,29.911646978153705,2.9911646978153703,10.0
0.15384250439256666,0.13390109773646486,0.17153774671805658,0.011856773497263487,0.13809955506352706,0.14151279705896286,0.1636934682026795,0.16694495192381892,0.03763664898159172,0.00039995286682273357,0.3793103448275862,5,1.671589666611071,0.7354994533088713,5,0.5157180513474776,0.012950764409228615,0.0,0.02876581430826429,0.010473415418501159,0.01957400731715678,0.021771146061565633,0.028317400543803616,0.02876581430826429,-5.672746908359686e-05,0.0,0,0,0.0,0.0,11.878111702135978,1.896551724137931,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,18,4950,5230,29.911646978153705,2.9911646978153703,10.0
0.154908933795133,0.12907212232074544,0.17967739850541273,0.012594329572888955,0.1411553925534103,0.1463774670659195,0.16475803284182436,0.1696638309071999,0.050605276184667286,0.0003746825300991081,0.41379310344827586,4,1.3372717332888568,0.802363039973314,5,0.5157180513474776,0.02040355545568417,0.0,0.04363526735912024,0.008619379990080734,0.026077591960304673,0.0277066733442776,0.028485004838291098,0.04363526735912024,7.172700411595352e-05,0.0,0,0,0.0,0.0,7.59187986876624,1.6551724137931034,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,19,5240,5520,29.911646978153705,2.9911646978153703,10.0
0.1513830181128287,0.10660352827696891,0.18345486443620168,0.017760072794984406,0.1340470696613588,0.143444644680766,0.16014200588688354,0.17859770073532638,0.07685133615923277,0.00016791873523412128,0.5172413793103449,10,3.343179333222142,1.2536922499583032,4,0.4125744410779821,0.014987362762711558,0.0,0.028712406871010714,0.011334102635434296,0.0211999576001272,0.028143901789211678,0.028143901789211678,0.028712406871010714,0.0004184815640655376,0.0,0,0,0.0,0.0,10.100036975982684,5.172413793103448,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_023_434363b9.mp4,group_023,20,5530,5810,29.911646978153705,2.9911646978153703,10.0
0.1857039052518863,0.12617189191796827,0.22298397988137816,0.027476907763681117,0.14416027205811374,0.1661265452841536,0.20420481080194988,0.2178548824705409,0.0968120879634099,-0.0011700454181616153,0.13793103448275862,1,0.3356929828768766,0.3356929828768766,4,0.4108844733681791,0.052623593458450066,0.0,0.18569533817705183,0.04270370687349467,0.0642529405317179,0.1114652861732118,0.14890047460347255,0.18569533817705183,-0.002067123736366978,0.10344827586206896,3,1,0.3356929828768766,0.3356929828768766,3.528842562907578,0.13793103448275862,0.019209862570039843,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,1,10,330,29.78912431919299,2.9789124319192988,10.0
0.18296792293821884,0.08178444617142559,0.23014406114710215,0.03427175126213483,0.14446893704296498,0.16531040102953576,0.20627192539963496,0.2240792800795653,0.14835961497567657,-0.0014259371385394021,0.1724137931034483,5,1.678464914384383,1.678464914384383,1,0.10272111834204478,0.06411058353910074,0.020974918506045256,0.26650782045359883,0.05424616383090392,0.0942285694863091,0.12235240936159307,0.1405878715324653,0.24553290194755356,0.0034898354305637866,0.13793103448275862,2,3,1.0070789486306297,0.6713859657537532,2.85389804522032,0.8620689655172414,0.03675969937291018,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,2,340,660,29.78912431919299,2.9789124319192988,10.0
0.14078024687963922,0.08230008828687638,0.252928289821982,0.0384060944532169,0.10111858055582001,0.11614249644629754,0.15397073916477302,0.1931146215059265,0.17062820153510563,0.0020952083647899473,0.6896551724137931,8,2.685543863015013,1.3427719315075064,5,0.5136055917102239,0.19711370743524223,0.022530295452966646,0.51043171976332,0.14157890895710004,0.2973579578360427,0.41360257200839984,0.4509672512217228,0.4879014243103534,-0.002950296711082028,0.5862068965517241,5,10,3.356929828768766,1.1413561417813805,0.7142046816871315,5.517241379310345,0.29921859434401515,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,3,670,1010,29.78912431919299,2.9789124319192988,10.0
0.19713952054659542,0.14919970083341352,0.3039412773271081,0.03424417822782582,0.15877581686718356,0.17031842877559683,0.21250936812860077,0.23714145082557803,0.15474157649369455,0.0014470535413993292,0.034482758620689655,1,0.3356929828768766,0.3356929828768766,1,0.10272111834204478,0.06848571876142374,0.020974918506045256,0.22654084558194165,0.04752201639654866,0.08244562503592884,0.12149495427381153,0.16084315455760134,0.20556592707589638,1.1018470272513363e-05,0.13793103448275862,3,2,0.6713859657537532,0.44759064383583547,2.878507309327213,0.034482758620689655,0.031247013183716088,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,4,1020,1350,29.78912431919299,2.9789124319192988,10.0
0.17608355453207886,0.08270917926665669,0.2350640525020243,0.041255425152681,0.12420732382304553,0.1521819834270709,0.2127672524366112,0.2170966883582632,0.15235487323536762,-0.001958136281319228,0.2413793103448276,3,1.0070789486306297,0.7832836267127121,3,0.30816335502613434,0.05072420478100208,0.0,0.16812065978477164,0.041722125277185614,0.07008274649012562,0.09585252788590524,0.1422845912442879,0.16812065978477164,-0.0024819528442106783,0.10344827586206896,3,1,0.3356929828768766,0.3356929828768766,3.471322694354637,0.7241379310344828,0.0173917923915281,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,5,1360,1690,29.78912431919299,2.9789124319192988,10.0
0.17687840558965165,0.13491703682012662,0.22953149408144863,0.02247032432778249,0.15401705690155762,0.1634855598971535,0.1885670299148844,0.20150131727916817,0.094614457261322,0.0012270887024870582,0.10344827586206896,1,0.3356929828768766,0.3356929828768766,3,0.30816335502613434,0.0363668841673608,0.0,0.09439201899247569,0.019254867557545415,0.04488323107698186,0.06383751295189519,0.068514495048779,0.09439201899247569,0.0006939172538004692,0.0,0,0,0.0,0.0,4.863588015615032,0.10344827586206896,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,6,1700,2010,29.78912431919299,2.9789124319192988,10.0
0.1729511577976512,0.1003416046630701,0.23366225159104215,0.02622130514153796,0.1456799055637688,0.16006742130539955,0.19314818225441416,0.20006275502200452,0.13332064692797205,-0.0010282068043418588,0.13793103448275862,3,1.0070789486306297,0.6713859657537532,2,0.20544223668408956,0.0360724286456334,0.0,0.10196000031058584,0.023929071449509495,0.04578685464956301,0.0677445538442009,0.08329894142544746,0.10196000031058584,5.4091977466495413e-05,0.0,0,0,0.0,0.0,4.794419723631857,0.41379310344827586,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,7,2020,2340,29.78912431919299,2.9789124319192988,10.0
0.16174373149355536,0.11166768009758427,0.1957896471850047,0.020512279003211124,0.13441289553114644,0.15545167877343238,0.17415514265074417,0.18420979596532785,0.08412196708742042,-0.0006891644152548333,0.20689655172413793,4,1.3427719315075064,1.0070789486306297,2,0.20544223668408956,0.029995936958726478,0.0,0.07748388442260597,0.015991148515045364,0.03219113899898252,0.04441804087380147,0.0648406471914473,0.07748388442260597,0.001042924783217613,0.0,0,0,0.0,0.0,5.392008247912196,0.8275862068965517,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,8,2350,2650,29.78912431919299,2.9789124319192988,10.0
0.17209293747616905,0.10914522043239214,0.23622822233949203,0.026744897391469725,0.14932892868915876,0.16091547181008906,0.18785448953049524,0.20223058267919813,0.1270830019070999,0.0002057540226078705,0.10344827586206896,1,0.3356929828768766,0.3356929828768766,3,0.30816335502613434,0.0514328066436117,0.02014148736276902,0.15299353615964298,0.03810025888412917,0.07402332101976053,0.10076671264225397,0.12941076030296825,0.13285204879687396,0.001001569581829395,0.06896551724137931,2,1,0.3356929828768766,0.3356929828768766,3.3459109621928738,0.10344827586206896,0.010551278355837447,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,9,2660,3010,29.78912431919299,2.9789124319192988,10.0
0.15176228010383522,0.08087255087536671,0.30175051716089996,0.0541179722917575,0.08792937100423225,0.10241655896117015,0.18273226477816137,0.2258154345316508,0.22087796628553324,0.0017586600304952912,0.4827586206896552,5,1.678464914384383,0.9399403520552544,5,0.5136055917102239,0.08045060107944567,0.0,0.30257571427391416,0.08435873820849799,0.09328293270628192,0.21979446590536406,0.29244301167574516,0.30257571427391416,0.00589334801534982,0.20689655172413793,3,4,1.3427719315075064,0.6713859657537532,1.8863798615265657,2.413793103448276,0.06260187191874086,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,10,3020,3360,29.78912431919299,2.9789124319192988,10.0
0.17151839292873924,0.11037123974696134,0.22811659060413642,0.0336806229756645,0.11991430570995386,0.1409992975704908,0.19571033846036612,0.21124418379875004,0.11774535085717508,0.001382166659227081,0.27586206896551724,2,0.6713859657537532,0.5371087726030026,5,0.5136055917102239,0.12087716117328354,0.020974918506045256,0.5564023206263562,0.1352452731552102,0.185305258739314,0.27817102077663775,0.4052340381600109,0.5354274021203109,-0.011971228816995897,0.27586206896551724,1,8,2.685543863015013,2.685543863015013,1.418936152435848,0.5517241379310345,0.1534902953452017,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,11,3380,3710,29.78912431919299,2.9789124319192988,10.0
0.19065891283298955,0.17100992581551205,0.22979259420525439,0.012562902944254169,0.1754038800551448,0.18097325966877253,0.198136517327932,0.2022776412983007,0.05878266838974233,0.00027032423993221885,0.0,0,0.0,0.0,0,0.0,0.03999531404767513,0.020615270438818365,0.20191391920625673,0.03602614587162747,0.04391628750910588,0.054075075506918646,0.09675059082322703,0.18129864876743837,-0.000944189878063515,0.034482758620689655,1,1,0.3356929828768766,0.3356929828768766,4.766912086091893,0.0,0.006962548938146784,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,12,3720,4010,29.78912431919299,2.9789124319192988,10.0
0.20288390131658077,0.18224596482518796,0.2325015131574652,0.011306054073628072,0.188890873796047,0.19571033846036612,0.2077624752816677,0.2140477506882703,0.050255548332277244,-0.0001278440252900077,0.0,0,0.0,0.0,0,0.0,0.03054195595739809,0.0210444718698259,0.05,0.009213355260562802,0.032461373658059775,0.045355350492208145,0.0485105083111824,0.028955528130174102,-0.00017482899859952227,0.0,0,0,0.0,0.0,6.642575839731006,0.0,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,13,4020,4300,29.78912431919299,2.9789124319192988,10.0
0.18369052588484786,0.15733163100002587,0.2087994283475051,0.0144096863155667,0.1621123937053536,0.17352421442330887,0.19436957743745956,0.2016316061328734,0.05146779734747922,-0.0002511263032577925,0.0,0,0.0,0.0,0,0.0,0.028911646442299235,0.0,0.04892330434459896,0.011040762314617137,0.033213611069662655,0.04477139334669746,0.04652491340920694,0.04892330434459896,0.00016736214826706177,0.0,0,0,0.0,0.0,6.353293402298463,0.0,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,14,4310,4590,29.78912431919299,2.9789124319192988,10.0
0.17522153661501216,0.12833748420881513,0.20174228284869217,0.018441094099891055,0.14997049495679407,0.16548616956319384,0.19145226669961168,0.19719771245642884,0.07340479863987703,0.0009536791485558544,0.10344827586206896,3,1.0070789486306297,1.0070789486306297,1,0.10272111834204478,0.03178904730841604,0.0,0.05481612620668933,0.012126634192261863,0.03466876226407682,0.05116464109452658,0.051325938368630364,0.05481612620668933,1.9388130799701888e-05,0.0,0,0,0.0,0.0,5.511836296280828,0.3103448275862069,0.0,SONOLENTO,uta,data\raw\uta\drowsiness\drowsy_024_d7fc114f.mp4,group_024,15,4600,4880,29.78912431919299,2.9789124319192988,10.0
